#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  24
# Band-Index:    1
   1.75646      1.006605  0.135  0.008  0.023  0.065  0.289  0.044  0.009  0.153  0.107  0.833
   1.71906      0.938952  0.158  0.006  0.022  0.061  0.252  0.043  0.010  0.185  0.088  0.825
   1.68167      0.869055  0.180  0.006  0.019  0.054  0.219  0.041  0.011  0.209  0.076  0.815
   1.64427      0.801975  0.201  0.004  0.016  0.045  0.192  0.040  0.012  0.228  0.069  0.808
   1.60688      0.742046  0.220  0.004  0.012  0.038  0.169  0.039  0.012  0.243  0.065  0.801
   1.56948      0.692658  0.235  0.004  0.009  0.031  0.151  0.037  0.013  0.254  0.064  0.796
   1.53208      0.656115  0.246  0.003  0.007  0.026  0.138  0.037  0.012  0.262  0.064  0.795
   1.49469      0.633756  0.252  0.002  0.004  0.023  0.130  0.036  0.013  0.268  0.063  0.793
   1.45729      0.626250  0.255  0.002  0.004  0.021  0.128  0.036  0.013  0.270  0.064  0.793
   1.45729      0.626250  0.255  0.002  0.004  0.021  0.128  0.036  0.013  0.270  0.064  0.793
   1.41993      0.630611  0.251  0.003  0.004  0.021  0.129  0.036  0.013  0.271  0.063  0.793
   1.38256      0.643406  0.245  0.004  0.007  0.021  0.132  0.036  0.013  0.274  0.062  0.796
   1.34519      0.663731  0.234  0.007  0.010  0.023  0.137  0.035  0.014  0.279  0.060  0.799
   1.30783      0.690258  0.219  0.012  0.013  0.023  0.144  0.033  0.016  0.285  0.058  0.804
   1.27046      0.721354  0.204  0.014  0.016  0.023  0.153  0.032  0.018  0.292  0.057  0.810
   1.23309      0.755299  0.185  0.019  0.018  0.023  0.163  0.030  0.020  0.300  0.056  0.816
   1.19573      0.790492  0.168  0.021  0.021  0.026  0.174  0.028  0.022  0.307  0.057  0.823
   1.15836      0.825584  0.150  0.021  0.022  0.026  0.187  0.027  0.024  0.312  0.059  0.830
   1.12099      0.859606  0.133  0.024  0.024  0.026  0.200  0.025  0.025  0.316  0.063  0.838
   1.08363      0.891955  0.118  0.024  0.025  0.028  0.215  0.024  0.027  0.316  0.068  0.844
   1.04626      0.922352  0.105  0.024  0.025  0.029  0.230  0.023  0.027  0.314  0.075  0.850
   1.00889      0.950800  0.093  0.024  0.025  0.029  0.245  0.023  0.027  0.308  0.085  0.857
   0.97153      0.977473  0.082  0.021  0.023  0.029  0.261  0.023  0.027  0.299  0.095  0.863
   0.93416      1.002671  0.075  0.021  0.023  0.031  0.277  0.024  0.025  0.287  0.106  0.867
   0.89679      1.026763  0.066  0.020  0.022  0.030  0.293  0.026  0.024  0.273  0.118  0.872
   0.85943      1.050101  0.061  0.018  0.020  0.030  0.308  0.029  0.021  0.256  0.131  0.875
   0.82206      1.073042  0.057  0.018  0.019  0.030  0.322  0.032  0.019  0.238  0.145  0.879
   0.78470      1.095890  0.053  0.016  0.018  0.029  0.334  0.037  0.017  0.221  0.159  0.884
   0.74733      1.118892  0.050  0.015  0.018  0.027  0.346  0.043  0.014  0.203  0.172  0.887
   0.70996      1.142239  0.048  0.015  0.015  0.025  0.355  0.051  0.011  0.185  0.184  0.891
   0.67260      1.166050  0.047  0.013  0.015  0.023  0.362  0.059  0.009  0.168  0.196  0.894
   0.63523      1.190416  0.047  0.013  0.014  0.020  0.368  0.069  0.008  0.153  0.206  0.896
   0.59786      1.215375  0.047  0.011  0.013  0.018  0.371  0.078  0.006  0.139  0.215  0.899
   0.56050      1.240970  0.046  0.011  0.013  0.016  0.373  0.089  0.005  0.126  0.224  0.903
   0.52313      1.267230  0.047  0.011  0.010  0.014  0.374  0.099  0.004  0.115  0.231  0.905
   0.48576      1.294137  0.048  0.009  0.009  0.012  0.375  0.108  0.004  0.106  0.238  0.909
   0.44840      1.321598  0.048  0.009  0.008  0.010  0.377  0.115  0.003  0.097  0.245  0.912
   0.41103      1.349385  0.047  0.009  0.007  0.010  0.381  0.118  0.003  0.089  0.253  0.917
   0.37366      1.377094  0.045  0.009  0.006  0.008  0.388  0.119  0.004  0.079  0.263  0.921
   0.33630      1.404184  0.042  0.009  0.005  0.007  0.396  0.119  0.003  0.070  0.273  0.925
   0.29893      1.429975  0.040  0.009  0.004  0.007  0.407  0.115  0.004  0.060  0.285  0.931
   0.26157      1.453787  0.036  0.008  0.003  0.005  0.418  0.111  0.006  0.049  0.297  0.936
   0.22420      1.475011  0.034  0.008  0.002  0.005  0.430  0.105  0.009  0.039  0.308  0.940
   0.18683      1.493202  0.029  0.008  0.001  0.005  0.440  0.100  0.011  0.031  0.318  0.944
   0.14947      1.508106  0.028  0.008  0.001  0.002  0.448  0.095  0.015  0.024  0.326  0.949
   0.11210      1.519617  0.026  0.008  0.000  0.002  0.455  0.091  0.018  0.018  0.332  0.951
   0.07473      1.527766  0.025  0.008  0.000  0.002  0.459  0.088  0.020  0.015  0.336  0.954
   0.03737      1.532613  0.023  0.008  0.000  0.002  0.462  0.086  0.022  0.013  0.338  0.954
   0.00000      1.534222  0.022  0.008  0.000  0.002  0.463  0.085  0.022  0.012  0.339  0.954
 
# Band-Index:   17
   0.00000      1.808387  0.038  0.002  0.004  0.051  0.015  0.057  0.268  0.519  0.008  0.960
   0.03737      1.807095  0.038  0.002  0.004  0.051  0.016  0.057  0.268  0.517  0.009  0.961
   0.07473      1.803345  0.038  0.002  0.004  0.050  0.018  0.057  0.268  0.513  0.010  0.961
   0.11210      1.797485  0.036  0.002  0.004  0.048  0.023  0.058  0.270  0.503  0.013  0.959
   0.14947      1.790068  0.035  0.003  0.005  0.046  0.029  0.059  0.271  0.491  0.018  0.960
   0.18683      1.781788  0.034  0.005  0.007  0.044  0.038  0.060  0.272  0.475  0.025  0.959
   0.22420      1.773414  0.032  0.006  0.007  0.041  0.049  0.062  0.271  0.455  0.033  0.959
   0.26157      1.765732  0.031  0.007  0.010  0.039  0.062  0.063  0.270  0.435  0.042  0.958
   0.29893      1.759443  0.029  0.009  0.010  0.037  0.074  0.065  0.267  0.413  0.052  0.958
   0.33630      1.755185  0.028  0.011  0.012  0.036  0.086  0.067  0.263  0.394  0.061  0.957
   0.37366      1.753437  0.027  0.013  0.012  0.036  0.096  0.068  0.259  0.379  0.069  0.958
   0.41103      1.754479  0.023  0.015  0.014  0.037  0.102  0.065  0.255  0.371  0.075  0.958
   0.44840      1.758169  0.020  0.018  0.015  0.039  0.104  0.056  0.252  0.376  0.079  0.960
   0.48576      1.763522  0.016  0.019  0.016  0.043  0.103  0.038  0.249  0.399  0.080  0.962
   0.52313      1.767867  0.008  0.020  0.016  0.049  0.094  0.013  0.242  0.444  0.078  0.964
   0.56050      1.766583  0.003  0.018  0.014  0.057  0.077  0.000  0.225  0.497  0.072  0.966
   0.59786      1.756508  0.003  0.014  0.011  0.064  0.062  0.020  0.197  0.526  0.066  0.965
   0.63523      1.739771  0.008  0.012  0.009  0.066  0.054  0.052  0.172  0.526  0.063  0.962
   0.67260      1.720451  0.012  0.012  0.008  0.066  0.053  0.077  0.154  0.514  0.064  0.959
   0.70996      1.701243  0.015  0.011  0.006  0.065  0.056  0.092  0.143  0.501  0.068  0.957
   0.74733      1.683405  0.016  0.010  0.007  0.065  0.062  0.097  0.135  0.488  0.074  0.956
   0.78470      1.667506  0.017  0.011  0.006  0.066  0.069  0.098  0.130  0.475  0.081  0.956
   0.82206      1.653762  0.018  0.011  0.005  0.067  0.077  0.097  0.125  0.465  0.089  0.953
   0.85943      1.642202  0.017  0.011  0.005  0.069  0.085  0.093  0.121  0.455  0.095  0.952
   0.89679      1.632794  0.017  0.012  0.005  0.072  0.093  0.087  0.118  0.446  0.102  0.953
   0.93416      1.625372  0.016  0.013  0.005  0.075  0.099  0.081  0.115  0.440  0.107  0.952
   0.97153      1.619751  0.016  0.013  0.005  0.079  0.104  0.075  0.112  0.436  0.110  0.951
   1.00889      1.615653  0.016  0.013  0.005  0.083  0.107  0.069  0.110  0.434  0.112  0.951
   1.04626      1.612754  0.015  0.014  0.005  0.086  0.108  0.063  0.109  0.435  0.113  0.951
   1.08363      1.610699  0.015  0.015  0.006  0.089  0.107  0.057  0.108  0.439  0.112  0.950
   1.12099      1.609124  0.015  0.013  0.006  0.093  0.104  0.052  0.108  0.446  0.110  0.950
   1.15836      1.607725  0.016  0.013  0.006  0.095  0.100  0.046  0.108  0.455  0.107  0.950
   1.19573      1.606278  0.019  0.013  0.006  0.097  0.094  0.042  0.109  0.467  0.103  0.949
   1.23309      1.604641  0.021  0.012  0.006  0.098  0.087  0.038  0.110  0.478  0.098  0.949
   1.27046      1.602830  0.022  0.011  0.006  0.098  0.081  0.035  0.110  0.491  0.093  0.948
   1.30783      1.600962  0.024  0.009  0.007  0.098  0.075  0.032  0.111  0.503  0.089  0.948
   1.34519      1.599210  0.025  0.008  0.007  0.098  0.069  0.029  0.112  0.514  0.086  0.948
   1.38256      1.597777  0.026  0.008  0.007  0.098  0.066  0.027  0.113  0.521  0.083  0.949
   1.41993      1.596842  0.026  0.007  0.007  0.098  0.063  0.027  0.113  0.526  0.081  0.949
   1.45729      1.596514  0.026  0.007  0.007  0.098  0.062  0.026  0.113  0.528  0.081  0.950
   1.45729      1.596514  0.026  0.007  0.007  0.098  0.062  0.026  0.113  0.528  0.081  0.950
   1.49469      1.595101  0.026  0.007  0.007  0.098  0.063  0.026  0.113  0.528  0.080  0.949
   1.53208      1.590840  0.026  0.007  0.007  0.096  0.064  0.026  0.113  0.527  0.082  0.949
   1.56948      1.583717  0.025  0.007  0.007  0.096  0.065  0.025  0.113  0.528  0.083  0.949
   1.60688      1.573776  0.024  0.007  0.007  0.094  0.066  0.024  0.114  0.529  0.085  0.949
   1.64427      1.561165  0.021  0.006  0.007  0.091  0.066  0.023  0.115  0.533  0.086  0.950
   1.68167      1.546291  0.020  0.006  0.007  0.088  0.063  0.021  0.117  0.543  0.085  0.951
   1.71906      1.529965  0.017  0.006  0.007  0.085  0.058  0.019  0.119  0.558  0.082  0.951
   1.75646      1.513553  0.015  0.005  0.008  0.080  0.047  0.015  0.123  0.584  0.075  0.953
   1.79386      1.499154  0.013  0.004  0.009  0.077  0.031  0.012  0.126  0.620  0.062  0.953
   1.83125      1.489477  0.009  0.004  0.009  0.074  0.014  0.008  0.129  0.663  0.043  0.953
   1.86865      1.487220  0.007  0.004  0.011  0.073  0.002  0.005  0.129  0.701  0.022  0.953
   1.90604      1.493676  0.004  0.004  0.012  0.074  0.003  0.003  0.124  0.719  0.007  0.950
   1.94344      1.507752  0.003  0.004  0.012  0.075  0.017  0.003  0.116  0.715  0.001  0.948
   1.98084      1.526916  0.003  0.004  0.012  0.077  0.040  0.005  0.107  0.694  0.003  0.946
   2.01823      1.548895  0.005  0.004  0.010  0.077  0.063  0.007  0.098  0.666  0.010  0.943
   2.05563      1.572349  0.006  0.006  0.008  0.079  0.086  0.008  0.089  0.636  0.021  0.941
   2.09302      1.596782  0.009  0.006  0.008  0.080  0.107  0.011  0.082  0.606  0.031  0.940
   2.13042      1.622183  0.011  0.006  0.006  0.081  0.126  0.013  0.074  0.576  0.044  0.939
   2.16782      1.648784  0.013  0.009  0.004  0.082  0.143  0.015  0.068  0.548  0.056  0.938
   2.20521      1.676899  0.015  0.009  0.004  0.083  0.159  0.017  0.062  0.520  0.068  0.937
   2.24261      1.706884  0.018  0.011  0.002  0.083  0.174  0.018  0.055  0.492  0.082  0.938
   2.28000      1.739025  0.021  0.011  0.002  0.084  0.188  0.021  0.049  0.465  0.096  0.936
   2.31740      1.773583  0.022  0.012  0.002  0.083  0.201  0.023  0.043  0.437  0.110  0.935
   2.35480      1.810756  0.024  0.013  0.002  0.084  0.214  0.024  0.038  0.410  0.125  0.935
   2.39219      1.850571  0.026  0.013  0.002  0.082  0.225  0.025  0.033  0.383  0.142  0.934
   2.42959      1.892941  0.027  0.015  0.004  0.082  0.235  0.026  0.028  0.358  0.157  0.935
   2.46698      1.937590  0.029  0.015  0.008  0.080  0.245  0.027  0.024  0.333  0.175  0.936
   2.50438      1.984031  0.031  0.015  0.011  0.077  0.253  0.027  0.020  0.310  0.191  0.937
   2.54178      2.031577  0.033  0.017  0.016  0.073  0.261  0.027  0.017  0.289  0.209  0.939
   2.57917      2.079361  0.031  0.017  0.020  0.067  0.268  0.026  0.014  0.269  0.226  0.941
   2.61657      2.126330  0.032  0.017  0.026  0.063  0.274  0.025  0.013  0.252  0.241  0.943
   2.65396      2.171328  0.033  0.018  0.032  0.056  0.278  0.024  0.011  0.237  0.256  0.946
   2.69136      2.213154  0.032  0.018  0.038  0.050  0.283  0.022  0.010  0.224  0.270  0.949
   2.72876      2.250658  0.032  0.018  0.044  0.043  0.287  0.020  0.010  0.213  0.283  0.953
   2.76615      2.282797  0.032  0.020  0.049  0.038  0.291  0.018  0.010  0.205  0.293  0.956
   2.80355      2.308683  0.030  0.020  0.054  0.034  0.292  0.017  0.010  0.199  0.301  0.958
   2.84094      2.327642  0.031  0.020  0.056  0.029  0.295  0.015  0.010  0.194  0.307  0.960
   2.87834      2.339194  0.031  0.021  0.058  0.027  0.296  0.015  0.010  0.191  0.310  0.961
   2.91574      2.343082  0.031  0.022  0.059  0.027  0.296  0.015  0.010  0.190  0.311  0.961
 
# Band-Index:   18
   2.91574      2.913735  0.009  0.212  0.006  0.012  0.018  0.650  0.030  0.010  0.008  0.955
   2.87834      2.912864  0.009  0.212  0.006  0.012  0.019  0.650  0.030  0.010  0.008  0.955
   2.84094      2.910315  0.009  0.212  0.006  0.012  0.020  0.648  0.030  0.011  0.008  0.954
   2.80355      2.906204  0.008  0.214  0.004  0.011  0.021  0.647  0.031  0.011  0.007  0.955
   2.76615      2.900740  0.008  0.214  0.004  0.011  0.022  0.646  0.031  0.011  0.007  0.954
   2.72876      2.894160  0.008  0.214  0.004  0.010  0.024  0.643  0.031  0.011  0.006  0.954
   2.69136      2.886702  0.007  0.216  0.002  0.010  0.026  0.642  0.031  0.011  0.005  0.953
   2.65396      2.878642  0.006  0.216  0.002  0.010  0.028  0.639  0.031  0.011  0.005  0.951
   2.61657      2.870187  0.006  0.217  0.002  0.011  0.030  0.638  0.032  0.012  0.005  0.951
   2.57917      2.861557  0.006  0.217  0.002  0.011  0.032  0.635  0.032  0.011  0.004  0.951
   2.54178      2.852933  0.005  0.217  0.002  0.011  0.034  0.634  0.032  0.012  0.004  0.951
   2.50438      2.844472  0.005  0.217  0.000  0.011  0.036  0.633  0.033  0.012  0.003  0.950
   2.46698      2.836378  0.005  0.217  0.000  0.011  0.037  0.632  0.033  0.011  0.003  0.950
   2.42959      2.828756  0.005  0.217  0.000  0.011  0.038  0.631  0.034  0.011  0.003  0.947
   2.39219      2.821755  0.005  0.215  0.000  0.011  0.039  0.630  0.034  0.011  0.002  0.948
   2.35480      2.815510  0.005  0.215  0.000  0.011  0.040  0.630  0.035  0.011  0.002  0.948
   2.31740      2.810108  0.004  0.215  0.000  0.011  0.041  0.629  0.036  0.010  0.001  0.948
   2.28000      2.805647  0.004  0.215  0.000  0.011  0.042  0.627  0.036  0.010  0.001  0.948
   2.24261      2.802131  0.004  0.213  0.000  0.011  0.042  0.626  0.037  0.009  0.002  0.947
   2.20521      2.799583  0.004  0.213  0.000  0.011  0.044  0.624  0.037  0.009  0.002  0.947
   2.16782      2.797959  0.004  0.213  0.000  0.011  0.044  0.621  0.038  0.010  0.002  0.945
   2.13042      2.797170  0.005  0.213  0.000  0.013  0.046  0.618  0.038  0.009  0.004  0.944
   2.09302      2.797051  0.005  0.213  0.000  0.013  0.047  0.612  0.038  0.009  0.004  0.945
   2.05563      2.797359  0.007  0.213  0.000  0.015  0.050  0.606  0.038  0.010  0.006  0.944
   2.01823      2.797699  0.008  0.213  0.002  0.015  0.052  0.598  0.038  0.010  0.008  0.941
   1.98084      2.797598  0.009  0.212  0.002  0.016  0.057  0.585  0.038  0.011  0.011  0.940
   1.94344      2.796367  0.015  0.210  0.002  0.017  0.061  0.567  0.037  0.012  0.016  0.937
   1.90604      2.792922  0.022  0.206  0.004  0.019  0.069  0.540  0.035  0.013  0.023  0.933
   1.86865      2.786174  0.035  0.198  0.005  0.022  0.081  0.501  0.032  0.017  0.034  0.924
   1.83125      2.774975  0.053  0.186  0.007  0.024  0.096  0.444  0.029  0.021  0.051  0.913
   1.79386      2.759208  0.079  0.166  0.010  0.027  0.115  0.374  0.024  0.027  0.074  0.896
   1.75646      2.740866  0.108  0.145  0.011  0.029  0.137  0.301  0.020  0.035  0.099  0.883
   1.71906      2.723720  0.128  0.124  0.011  0.029  0.158  0.239  0.017  0.043  0.124  0.874
   1.68167      2.711150  0.137  0.109  0.009  0.030  0.179  0.196  0.015  0.052  0.143  0.870
   1.64427      2.704672  0.139  0.099  0.007  0.032  0.197  0.168  0.015  0.058  0.158  0.873
   1.60688      2.703603  0.137  0.093  0.007  0.033  0.212  0.152  0.014  0.063  0.168  0.878
   1.56948      2.706083  0.131  0.090  0.004  0.035  0.224  0.144  0.015  0.067  0.175  0.884
   1.53208      2.709870  0.125  0.089  0.001  0.039  0.232  0.141  0.015  0.069  0.178  0.889
   1.49469      2.712988  0.120  0.089  0.000  0.039  0.235  0.141  0.015  0.071  0.179  0.892
   1.45729      2.714180  0.120  0.089  0.000  0.041  0.237  0.141  0.015  0.071  0.180  0.893
   1.45729      2.714180  0.120  0.089  0.000  0.041  0.237  0.141  0.015  0.071  0.180  0.893
   1.41993      2.718657  0.118  0.091  0.000  0.041  0.234  0.147  0.015  0.071  0.177  0.894
   1.38256      2.731783  0.111  0.099  0.002  0.039  0.227  0.165  0.015  0.068  0.168  0.896
   1.34519      2.752434  0.098  0.115  0.004  0.037  0.213  0.206  0.017  0.062  0.150  0.902
   1.30783      2.776281  0.068  0.141  0.009  0.034  0.187  0.292  0.020  0.050  0.116  0.914
   1.27046      2.791073  0.023  0.176  0.011  0.029  0.136  0.439  0.029  0.031  0.061  0.935
   1.23309      2.780323  0.007  0.185  0.014  0.022  0.080  0.557  0.041  0.015  0.018  0.943
   1.19573      2.746069  0.019  0.174  0.015  0.018  0.051  0.593  0.050  0.012  0.004  0.937
   1.15836      2.699618  0.033  0.159  0.019  0.017  0.039  0.595  0.056  0.011  0.001  0.930
   1.12099      2.647327  0.045  0.146  0.021  0.016  0.035  0.590  0.060  0.012  0.000  0.923
   1.08363      2.591953  0.052  0.134  0.021  0.017  0.034  0.584  0.063  0.013  0.001  0.920
   1.04626      2.534772  0.058  0.123  0.024  0.018  0.035  0.578  0.067  0.014  0.001  0.919
   1.00889      2.476525  0.061  0.114  0.026  0.018  0.037  0.573  0.071  0.015  0.003  0.917
   0.97153      2.417667  0.065  0.105  0.026  0.019  0.041  0.568  0.074  0.016  0.004  0.917
   0.93416      2.358572  0.067  0.096  0.027  0.021  0.044  0.563  0.077  0.016  0.006  0.917
   0.89679      2.299680  0.069  0.087  0.028  0.021  0.048  0.558  0.080  0.017  0.009  0.916
   0.85943      2.241426  0.072  0.078  0.027  0.022  0.053  0.555  0.083  0.016  0.011  0.917
   0.82206      2.184423  0.072  0.071  0.028  0.022  0.058  0.552  0.085  0.016  0.014  0.918
   0.78470      2.129366  0.074  0.062  0.028  0.022  0.063  0.550  0.086  0.014  0.018  0.918
   0.74733      2.077267  0.075  0.055  0.026  0.023  0.068  0.549  0.086  0.012  0.022  0.916
   0.70996      2.029293  0.078  0.048  0.025  0.022  0.073  0.554  0.083  0.009  0.025  0.917
   0.67260      1.987019  0.081  0.042  0.024  0.023  0.075  0.564  0.077  0.006  0.026  0.917
   0.63523      1.952750  0.085  0.034  0.022  0.024  0.075  0.583  0.064  0.004  0.026  0.916
   0.59786      1.930066  0.087  0.027  0.020  0.026  0.070  0.609  0.043  0.012  0.022  0.914
   0.56050      1.923790  0.087  0.019  0.016  0.034  0.057  0.621  0.019  0.048  0.014  0.915
   0.52313      1.936501  0.082  0.015  0.015  0.043  0.043  0.600  0.005  0.109  0.007  0.919
   0.48576      1.965112  0.074  0.013  0.016  0.049  0.036  0.568  0.002  0.161  0.005  0.924
   0.44840      2.004699  0.068  0.013  0.020  0.055  0.034  0.545  0.002  0.190  0.004  0.930
   0.41103      2.051886  0.064  0.014  0.024  0.057  0.035  0.532  0.002  0.202  0.004  0.934
   0.37366      2.104569  0.061  0.016  0.030  0.056  0.036  0.529  0.002  0.203  0.005  0.938
   0.33630      2.161191  0.058  0.017  0.036  0.055  0.039  0.532  0.001  0.196  0.005  0.942
   0.29893      2.220151  0.058  0.016  0.043  0.054  0.041  0.537  0.001  0.187  0.006  0.944
   0.26157      2.279732  0.058  0.017  0.050  0.049  0.044  0.545  0.001  0.175  0.008  0.947
   0.22420      2.337965  0.056  0.018  0.058  0.047  0.046  0.554  0.002  0.165  0.008  0.952
   0.18683      2.392653  0.055  0.016  0.064  0.044  0.048  0.563  0.003  0.155  0.009  0.956
   0.14947      2.441544  0.055  0.014  0.072  0.042  0.048  0.571  0.004  0.146  0.010  0.961
   0.11210      2.482386  0.054  0.013  0.077  0.037  0.049  0.578  0.006  0.139  0.011  0.966
