#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  48
# Band-Index:    1
   1.24911     21.248461  0.000  0.000  0.000  0.090  0.220  0.000  0.000  0.290  0.000  0.601
   1.22065     21.205761  0.000  0.000  0.000  0.111  0.214  0.000  0.000  0.246  0.000  0.574
   1.19219     21.167905  0.000  0.000  0.000  0.144  0.200  0.000  0.000  0.186  0.000  0.533
   1.16374     21.176398  0.007  0.184  0.002  0.000  0.000  0.102  0.018  0.000  0.136  0.453
   1.13528     21.158602  0.000  0.231  0.000  0.001  0.000  0.031  0.002  0.000  0.142  0.411
   1.10682     21.128260  0.000  0.249  0.000  0.007  0.004  0.003  0.000  0.000  0.132  0.394
   1.10682     21.128260  0.000  0.249  0.000  0.007  0.004  0.003  0.000  0.000  0.132  0.394
   1.07844     21.147966  0.000  0.034  0.000  0.200  0.129  0.005  0.000  0.020  0.021  0.410
   1.05006     21.239603  0.000  0.001  0.000  0.193  0.165  0.000  0.000  0.082  0.000  0.442
   1.02168     21.328934  0.000  0.000  0.000  0.155  0.162  0.000  0.000  0.160  0.000  0.481
   0.99330     21.401122  0.000  0.000  0.000  0.127  0.154  0.000  0.000  0.233  0.000  0.518
   0.96492     21.459708  0.000  0.000  0.000  0.108  0.145  0.000  0.000  0.290  0.000  0.544
   0.93654     21.510833  0.000  0.000  0.000  0.095  0.134  0.000  0.000  0.332  0.000  0.561
   0.90816     21.559050  0.000  0.000  0.000  0.085  0.126  0.000  0.000  0.361  0.000  0.573
   0.87978     21.607223  0.000  0.000  0.000  0.080  0.119  0.000  0.000  0.383  0.000  0.581
   0.85140     21.657039  0.000  0.000  0.000  0.076  0.110  0.000  0.000  0.398  0.000  0.585
   0.82302     21.709502  0.000  0.000  0.000  0.072  0.104  0.000  0.000  0.408  0.000  0.585
   0.79464     21.765139  0.000  0.000  0.000  0.071  0.097  0.000  0.000  0.416  0.000  0.584
   0.76626     21.824200  0.000  0.000  0.000  0.071  0.088  0.000  0.000  0.423  0.000  0.583
   0.73788     21.886644  0.000  0.000  0.000  0.070  0.082  0.000  0.000  0.429  0.000  0.579
   0.70950     21.952114  0.000  0.000  0.000  0.070  0.072  0.000  0.000  0.432  0.000  0.573
   0.68112     22.019617  0.000  0.000  0.000  0.069  0.059  0.000  0.000  0.435  0.000  0.563
   0.65274     22.086414  0.000  0.000  0.000  0.069  0.045  0.000  0.000  0.434  0.000  0.549
   0.62436     22.141594  0.000  0.000  0.000  0.069  0.022  0.000  0.000  0.418  0.000  0.509
   0.59598     22.113561  0.000  0.000  0.000  0.054  0.090  0.000  0.000  0.262  0.000  0.405
   0.56760     21.865975  0.000  0.000  0.000  0.038  0.292  0.000  0.000  0.083  0.000  0.411
   0.53922     21.555377  0.000  0.000  0.000  0.028  0.365  0.000  0.000  0.056  0.000  0.448
   0.51084     21.270034  0.000  0.000  0.000  0.020  0.402  0.000  0.000  0.066  0.000  0.488
   0.48246     21.049381  0.000  0.000  0.000  0.022  0.416  0.000  0.000  0.094  0.000  0.535
   0.45408     20.882702  0.000  0.005  0.001  0.036  0.410  0.003  0.004  0.102  0.000  0.560
   0.42570     20.880850  0.011  0.171  0.055  0.000  0.004  0.126  0.117  0.000  0.068  0.551
   0.39732     21.019678  0.015  0.101  0.037  0.000  0.000  0.115  0.128  0.000  0.064  0.466
   0.36894     21.190161  0.030  0.048  0.028  0.000  0.000  0.113  0.114  0.000  0.052  0.386
   0.34056     21.433694  0.034  0.028  0.031  0.000  0.000  0.126  0.093  0.000  0.042  0.356
   0.31218     21.667671  0.059  0.087  0.042  0.000  0.000  0.283  0.038  0.000  0.062  0.573
   0.28380     21.733942  0.084  0.076  0.033  0.000  0.000  0.273  0.052  0.000  0.065  0.582
   0.25542     21.762437  0.086  0.063  0.026  0.000  0.000  0.260  0.069  0.000  0.062  0.569
   0.22704     21.767578  0.088  0.053  0.020  0.000  0.000  0.250  0.084  0.000  0.061  0.559
   0.19866     21.757358  0.087  0.046  0.016  0.000  0.000  0.241  0.097  0.000  0.059  0.548
   0.17028     21.737619  0.086  0.041  0.013  0.000  0.000  0.229  0.108  0.000  0.059  0.535
   0.14190     21.711147  0.082  0.037  0.011  0.000  0.000  0.211  0.113  0.000  0.060  0.514
   0.11352     21.670790  0.067  0.028  0.016  0.000  0.000  0.163  0.106  0.000  0.074  0.456
   0.08514     21.657871  0.037  0.023  0.036  0.000  0.000  0.055  0.041  0.000  0.145  0.337
   0.05676     21.758468  0.005  0.000  0.001  0.085  0.344  0.012  0.005  0.256  0.005  0.713
   0.02838     21.918187  0.000  0.000  0.000  0.086  0.370  0.000  0.000  0.274  0.002  0.734
   0.00000     22.064230  0.017  0.097  0.028  0.000  0.000  0.012  0.003  0.000  0.098  0.256
 
# Band-Index:   41
   0.00000     22.340642  0.012  0.120  0.024  0.000  0.000  0.022  0.004  0.000  0.071  0.251
   0.02838     22.204179  0.012  0.097  0.023  0.000  0.000  0.014  0.010  0.000  0.122  0.281
   0.05676     21.919308  0.017  0.067  0.022  0.000  0.000  0.007  0.028  0.000  0.141  0.282
   0.08514     21.730568  0.086  0.022  0.017  0.000  0.001  0.257  0.145  0.001  0.039  0.568
   0.11352     21.861022  0.069  0.016  0.054  0.000  0.000  0.287  0.132  0.000  0.041  0.599
   0.14190     22.146321  0.049  0.027  0.067  0.000  0.000  0.258  0.133  0.000  0.036  0.576
   0.17028     22.280708  0.000  0.000  0.000  0.087  0.192  0.001  0.000  0.286  0.000  0.567
   0.19866     22.184219  0.000  0.000  0.000  0.089  0.189  0.000  0.000  0.282  0.000  0.563
   0.22704     22.090537  0.000  0.000  0.000  0.092  0.185  0.000  0.000  0.277  0.000  0.556
   0.25542     22.001241  0.000  0.000  0.000  0.093  0.180  0.000  0.000  0.275  0.000  0.549
   0.28380     21.918337  0.000  0.000  0.000  0.092  0.173  0.000  0.000  0.271  0.000  0.540
   0.31218     21.756910  0.076  0.016  0.031  0.000  0.000  0.091  0.089  0.000  0.040  0.345
   0.34056     21.593736  0.104  0.098  0.039  0.000  0.000  0.251  0.032  0.000  0.066  0.588
   0.36894     21.474032  0.103  0.116  0.044  0.000  0.000  0.253  0.025  0.000  0.062  0.604
   0.39732     21.368917  0.109  0.123  0.032  0.000  0.000  0.218  0.045  0.000  0.056  0.584
   0.42570     21.362509  0.097  0.129  0.015  0.000  0.000  0.148  0.104  0.000  0.056  0.547
   0.45408     21.492094  0.073  0.144  0.008  0.000  0.000  0.091  0.156  0.000  0.062  0.533
   0.48246     21.709476  0.054  0.158  0.007  0.000  0.000  0.058  0.188  0.000  0.067  0.535
   0.51084     21.974182  0.042  0.169  0.006  0.000  0.000  0.039  0.212  0.000  0.073  0.541
   0.53922     22.265499  0.032  0.175  0.006  0.000  0.000  0.029  0.230  0.001  0.074  0.549
   0.56760     22.406445  0.000  0.000  0.000  0.075  0.204  0.000  0.001  0.383  0.000  0.668
   0.59598     22.431872  0.000  0.000  0.000  0.061  0.400  0.000  0.000  0.200  0.000  0.660
   0.62436     22.688556  0.000  0.000  0.000  0.047  0.467  0.000  0.000  0.037  0.000  0.551
   0.65274     23.037795  0.000  0.000  0.000  0.044  0.451  0.000  0.000  0.018  0.000  0.513
   0.68112     23.405338  0.000  0.000  0.000  0.042  0.442  0.000  0.000  0.016  0.000  0.501
   0.70950     23.441113  0.020  0.090  0.171  0.000  0.000  0.006  0.078  0.000  0.116  0.481
   0.73788     23.270333  0.022  0.095  0.171  0.000  0.000  0.007  0.075  0.000  0.109  0.482
   0.76626     23.105166  0.023  0.099  0.170  0.000  0.000  0.010  0.076  0.000  0.103  0.481
   0.79464     22.947456  0.023  0.099  0.172  0.000  0.000  0.014  0.077  0.000  0.096  0.481
   0.82302     22.798879  0.026  0.099  0.169  0.000  0.000  0.022  0.078  0.000  0.088  0.482
   0.85140     22.661110  0.028  0.098  0.169  0.000  0.000  0.029  0.080  0.000  0.081  0.486
   0.87978     22.535853  0.028  0.097  0.168  0.000  0.000  0.045  0.083  0.000  0.072  0.492
   0.90816     22.424974  0.029  0.092  0.164  0.000  0.000  0.067  0.086  0.000  0.064  0.502
   0.93654     22.330545  0.030  0.085  0.160  0.000  0.000  0.100  0.087  0.000  0.054  0.517
   0.96492     22.254875  0.030  0.075  0.150  0.000  0.000  0.151  0.089  0.000  0.046  0.542
   0.99330     22.200214  0.032  0.059  0.133  0.000  0.000  0.221  0.095  0.000  0.035  0.576
   1.02168     22.163990  0.043  0.032  0.089  0.000  0.000  0.274  0.141  0.003  0.025  0.608
   1.05006     22.071531  0.102  0.010  0.015  0.000  0.000  0.015  0.351  0.008  0.020  0.519
   1.07844     21.954404  0.110  0.004  0.014  0.000  0.000  0.001  0.374  0.001  0.004  0.510
   1.10682     21.915083  0.114  0.000  0.013  0.000  0.000  0.000  0.382  0.000  0.000  0.509
   1.10682     21.915083  0.114  0.000  0.013  0.000  0.000  0.000  0.382  0.000  0.000  0.509
   1.13528     21.959030  0.108  0.004  0.015  0.000  0.000  0.009  0.370  0.000  0.004  0.512
   1.16374     22.046065  0.070  0.013  0.051  0.000  0.000  0.192  0.249  0.001  0.006  0.581
   1.19219     22.052972  0.032  0.029  0.122  0.000  0.000  0.287  0.129  0.001  0.019  0.620
   1.22065     22.056812  0.030  0.047  0.151  0.000  0.000  0.206  0.118  0.000  0.033  0.587
   1.24911     22.085361  0.030  0.059  0.162  0.000  0.000  0.138  0.122  0.000  0.046  0.558
   1.27757     22.136230  0.031  0.067  0.163  0.000  0.000  0.094  0.129  0.000  0.056  0.541
   1.30602     22.205142  0.030  0.071  0.162  0.000  0.000  0.067  0.134  0.000  0.065  0.531
   1.33448     22.288861  0.029  0.072  0.160  0.000  0.000  0.049  0.140  0.000  0.073  0.526
   1.36294     22.384789  0.029  0.072  0.161  0.000  0.000  0.035  0.145  0.000  0.081  0.526
   1.39139     22.490650  0.028  0.070  0.157  0.000  0.000  0.030  0.152  0.000  0.089  0.528
   1.41985     22.603967  0.027  0.066  0.153  0.000  0.000  0.025  0.163  0.000  0.096  0.533
   1.44831     22.721623  0.027  0.059  0.150  0.000  0.000  0.023  0.176  0.000  0.105  0.540
   1.47677     22.838839  0.026  0.049  0.142  0.000  0.000  0.024  0.196  0.000  0.112  0.548
   1.50522     22.946520  0.023  0.034  0.128  0.000  0.000  0.027  0.226  0.000  0.118  0.561
   1.53368     23.023206  0.022  0.016  0.102  0.000  0.001  0.038  0.275  0.000  0.121  0.578
   1.56214     23.013336  0.019  0.016  0.054  0.003  0.020  0.050  0.305  0.001  0.103  0.575
   1.59060     22.802245  0.003  0.005  0.002  0.042  0.101  0.008  0.042  0.083  0.010  0.298
   1.61905     22.635960  0.012  0.053  0.004  0.021  0.006  0.035  0.180  0.096  0.045  0.452
   1.64751     22.391421  0.023  0.122  0.004  0.000  0.000  0.060  0.281  0.001  0.070  0.566
   1.67597     22.114174  0.027  0.136  0.004  0.000  0.000  0.064  0.255  0.000  0.065  0.553
   1.70442     21.842575  0.036  0.143  0.005  0.000  0.000  0.071  0.225  0.000  0.059  0.543
   1.73288     21.600401  0.049  0.151  0.011  0.000  0.000  0.091  0.183  0.000  0.053  0.540
   1.76134     21.450531  0.061  0.178  0.032  0.000  0.004  0.133  0.095  0.003  0.051  0.560
   1.78980     21.469997  0.054  0.193  0.057  0.000  0.006  0.173  0.031  0.004  0.059  0.576
   1.81825     21.468986  0.004  0.017  0.006  0.121  0.135  0.019  0.003  0.230  0.007  0.543
   1.84671     21.525398  0.006  0.019  0.007  0.102  0.161  0.027  0.005  0.241  0.009  0.578
   1.87517     21.594683  0.025  0.063  0.032  0.042  0.078  0.119  0.034  0.108  0.034  0.537
   1.90362     21.688940  0.030  0.025  0.039  0.017  0.032  0.126  0.073  0.044  0.017  0.400
   1.93208     21.842196  0.001  0.000  0.000  0.106  0.214  0.002  0.000  0.274  0.000  0.601
   1.96054     21.954100  0.000  0.000  0.000  0.104  0.224  0.000  0.000  0.279  0.000  0.609
   1.98900     22.068498  0.000  0.000  0.000  0.103  0.229  0.000  0.000  0.281  0.000  0.615
   2.01745     22.184821  0.000  0.000  0.000  0.103  0.233  0.000  0.000  0.283  0.000  0.619
   2.04591     22.301831  0.000  0.000  0.000  0.102  0.238  0.000  0.000  0.288  0.000  0.626
   2.07437     22.417434  0.000  0.000  0.000  0.100  0.237  0.001  0.000  0.292  0.000  0.634
   2.10282     22.391877  0.058  0.051  0.041  0.001  0.007  0.221  0.134  0.006  0.042  0.560
   2.13128     22.113360  0.070  0.044  0.033  0.000  0.000  0.236  0.137  0.000  0.041  0.562
   2.15974     21.903723  0.041  0.065  0.025  0.000  0.000  0.117  0.144  0.000  0.045  0.436
   2.18820     22.181053  0.013  0.102  0.021  0.000  0.000  0.016  0.019  0.000  0.093  0.263
   2.21665     22.340642  0.012  0.120  0.024  0.000  0.000  0.022  0.004  0.000  0.071  0.251
 
# Band-Index:   42
   2.21665     22.419616  0.045  0.002  0.005  0.000  0.001  0.151  0.133  0.000  0.315  0.653
   2.18820     22.677297  0.034  0.037  0.011  0.000  0.000  0.113  0.102  0.000  0.242  0.538
   2.15974     22.741732  0.000  0.000  0.000  0.091  0.221  0.000  0.000  0.333  0.000  0.646
   2.13128     22.642533  0.000  0.000  0.000  0.096  0.232  0.000  0.000  0.316  0.000  0.645
   2.10282     22.536117  0.000  0.001  0.000  0.095  0.235  0.005  0.003  0.296  0.000  0.638
   2.07437     22.700648  0.048  0.058  0.050  0.001  0.001  0.200  0.138  0.002  0.043  0.546
   2.04591     22.972229  0.035  0.073  0.063  0.000  0.000  0.137  0.150  0.000  0.042  0.500
   2.01745     22.970484  0.032  0.063  0.064  0.000  0.000  0.082  0.119  0.000  0.024  0.384
   1.98900     22.668004  0.043  0.039  0.055  0.000  0.000  0.115  0.086  0.000  0.017  0.355
   1.96054     22.317745  0.050  0.027  0.049  0.000  0.000  0.127  0.078  0.000  0.017  0.347
   1.93208     21.978355  0.049  0.018  0.045  0.001  0.001  0.131  0.079  0.002  0.015  0.342
   1.90362     21.743284  0.006  0.006  0.008  0.091  0.176  0.027  0.013  0.233  0.004  0.564
   1.87517     21.653180  0.017  0.039  0.021  0.068  0.122  0.076  0.020  0.171  0.022  0.556
   1.84671     21.610791  0.040  0.122  0.051  0.016  0.024  0.171  0.030  0.037  0.055  0.548
   1.81825     21.557250  0.043  0.156  0.056  0.013  0.015  0.172  0.022  0.026  0.056  0.563
   1.78980     21.661154  0.000  0.000  0.000  0.096  0.216  0.000  0.000  0.116  0.000  0.430
   1.76134     22.017707  0.000  0.000  0.000  0.074  0.259  0.000  0.000  0.088  0.000  0.421
   1.73288     22.400102  0.000  0.000  0.000  0.070  0.273  0.000  0.000  0.086  0.000  0.429
   1.70442     22.761597  0.000  0.000  0.000  0.080  0.234  0.000  0.000  0.181  0.000  0.494
   1.67597     22.763104  0.000  0.000  0.000  0.064  0.039  0.000  0.000  0.333  0.000  0.437
   1.64751     22.683132  0.000  0.000  0.000  0.053  0.013  0.000  0.000  0.299  0.000  0.370
   1.61905     22.691571  0.008  0.047  0.002  0.026  0.010  0.027  0.133  0.121  0.035  0.410
   1.59060     22.900506  0.016  0.053  0.017  0.006  0.012  0.055  0.298  0.014  0.084  0.553
   1.56214     23.120970  0.001  0.002  0.005  0.049  0.193  0.003  0.026  0.039  0.009  0.328
   1.53368     23.475409  0.000  0.000  0.000  0.056  0.263  0.000  0.000  0.026  0.000  0.347
   1.50522     23.861288  0.000  0.002  0.000  0.058  0.289  0.001  0.001  0.019  0.000  0.372
   1.47677     24.231450  0.011  0.125  0.055  0.016  0.085  0.097  0.163  0.005  0.033  0.591
   1.44831     24.399805  0.022  0.135  0.094  0.000  0.001  0.183  0.231  0.000  0.032  0.700
   1.41985     24.485373  0.028  0.100  0.135  0.000  0.000  0.230  0.212  0.000  0.017  0.722
   1.39139     24.460606  0.031  0.079  0.179  0.000  0.000  0.230  0.175  0.001  0.013  0.711
   1.36294     24.303313  0.030  0.071  0.185  0.001  0.000  0.164  0.157  0.007  0.037  0.653
   1.33448     24.042436  0.029  0.067  0.148  0.007  0.007  0.092  0.152  0.035  0.062  0.596
   1.30602     23.726081  0.027  0.056  0.102  0.018  0.017  0.048  0.137  0.092  0.065  0.565
   1.27757     23.390058  0.030  0.053  0.079  0.020  0.016  0.033  0.140  0.109  0.070  0.553
   1.24911     23.052196  0.040  0.056  0.072  0.012  0.008  0.033  0.165  0.070  0.081  0.538
   1.22065     22.723014  0.050  0.055  0.064  0.005  0.002  0.048  0.189  0.034  0.084  0.530
   1.19219     22.424114  0.054  0.046  0.057  0.002  0.000  0.099  0.194  0.020  0.073  0.545
   1.16374     22.213213  0.030  0.028  0.066  0.000  0.000  0.350  0.096  0.027  0.048  0.650
   1.13528     22.171944  0.000  0.003  0.021  0.005  0.003  0.419  0.002  0.316  0.009  0.781
   1.10682     22.144570  0.000  0.000  0.000  0.002  0.004  0.113  0.000  0.683  0.000  0.804
   1.10682     22.144570  0.000  0.000  0.000  0.002  0.004  0.113  0.000  0.683  0.000  0.804
   1.07844     22.174531  0.000  0.006  0.011  0.005  0.005  0.306  0.000  0.445  0.005  0.785
   1.05006     22.194433  0.000  0.038  0.087  0.000  0.000  0.541  0.004  0.005  0.022  0.700
   1.02168     22.313493  0.048  0.054  0.069  0.000  0.000  0.119  0.191  0.010  0.050  0.542
   0.99330     22.571762  0.051  0.058  0.061  0.002  0.003  0.043  0.217  0.023  0.068  0.528
   0.96492     22.872502  0.043  0.058  0.067  0.004  0.007  0.032  0.208  0.036  0.079  0.535
   0.93654     23.194311  0.036  0.059  0.075  0.008  0.014  0.033  0.197  0.047  0.085  0.549
   0.90816     23.525376  0.031  0.057  0.085  0.009  0.020  0.041  0.189  0.051  0.088  0.568
   0.87978     23.856500  0.026  0.056  0.094  0.009  0.025  0.052  0.183  0.050  0.090  0.588
   0.85140     24.177750  0.023  0.054  0.109  0.008  0.033  0.074  0.176  0.048  0.087  0.610
   0.82302     24.472470  0.021  0.047  0.114  0.008  0.063  0.102  0.154  0.058  0.072  0.640
   0.79464     24.635312  0.006  0.011  0.026  0.017  0.359  0.038  0.035  0.121  0.006  0.620
   0.76626     24.458428  0.000  0.000  0.000  0.025  0.461  0.002  0.003  0.055  0.000  0.548
   0.73788     24.137085  0.000  0.000  0.000  0.034  0.452  0.000  0.000  0.026  0.000  0.514
   0.70950     23.776029  0.000  0.000  0.000  0.039  0.443  0.000  0.000  0.018  0.000  0.503
   0.68112     23.613948  0.019  0.071  0.165  0.000  0.000  0.003  0.094  0.000  0.121  0.475
   0.65274     23.528176  0.014  0.152  0.001  0.000  0.000  0.025  0.310  0.000  0.079  0.584
   0.62436     23.211447  0.018  0.173  0.004  0.000  0.000  0.020  0.286  0.000  0.080  0.578
   0.59598     22.891408  0.020  0.179  0.004  0.000  0.000  0.019  0.265  0.000  0.079  0.568
   0.56760     22.575233  0.026  0.176  0.003  0.000  0.001  0.023  0.247  0.001  0.077  0.558
   0.53922     22.460736  0.000  0.000  0.000  0.083  0.156  0.000  0.000  0.426  0.000  0.668
   0.51084     22.476933  0.000  0.000  0.000  0.094  0.199  0.000  0.000  0.398  0.000  0.690
   0.48246     22.280400  0.000  0.000  0.000  0.078  0.240  0.000  0.000  0.222  0.000  0.539
   0.45408     22.024579  0.000  0.000  0.000  0.073  0.203  0.000  0.000  0.203  0.000  0.479
   0.42570     21.846020  0.000  0.000  0.000  0.078  0.169  0.000  0.000  0.224  0.000  0.472
   0.39732     21.763715  0.000  0.000  0.000  0.086  0.155  0.000  0.000  0.247  0.000  0.486
   0.36894     21.753738  0.000  0.000  0.000  0.090  0.155  0.000  0.000  0.259  0.000  0.504
   0.34056     21.787083  0.000  0.000  0.000  0.092  0.161  0.000  0.000  0.264  0.000  0.518
   0.31218     21.845477  0.000  0.000  0.000  0.092  0.167  0.000  0.000  0.268  0.000  0.531
   0.28380     22.086804  0.049  0.015  0.041  0.000  0.000  0.094  0.088  0.000  0.030  0.320
   0.25542     22.427001  0.039  0.022  0.052  0.000  0.000  0.093  0.098  0.000  0.026  0.333
   0.22704     22.702911  0.030  0.034  0.067  0.000  0.000  0.099  0.128  0.000  0.026  0.387
   0.19866     22.713585  0.028  0.043  0.080  0.000  0.000  0.172  0.151  0.000  0.032  0.505
   0.17028     22.462323  0.038  0.036  0.074  0.000  0.000  0.230  0.140  0.000  0.035  0.557
   0.14190     22.382401  0.000  0.000  0.000  0.085  0.192  0.000  0.000  0.293  0.000  0.573
