#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  48
# Band-Index:    1
   2.21665     14.351401  0.000  0.000  0.000  0.105  0.358  0.000  0.000  0.057  0.000  0.519
 
# Band-Index:   30
   2.21665     14.483086  0.000  0.000  0.000  0.083  0.340  0.000  0.000  0.057  0.000  0.480
   2.18820     14.439103  0.000  0.000  0.000  0.077  0.357  0.000  0.000  0.053  0.000  0.490
   2.15974     14.360341  0.000  0.000  0.000  0.077  0.373  0.000  0.000  0.052  0.000  0.503
   2.13128     14.271283  0.000  0.000  0.000  0.077  0.365  0.000  0.000  0.058  0.000  0.499
   2.10282     14.171485  0.000  0.000  0.000  0.074  0.352  0.000  0.000  0.066  0.000  0.493
   2.07437     14.067201  0.000  0.000  0.000  0.071  0.336  0.000  0.000  0.078  0.000  0.485
   2.04591     13.965685  0.000  0.000  0.000  0.068  0.320  0.000  0.000  0.089  0.000  0.478
   2.01745     13.873545  0.000  0.000  0.000  0.066  0.304  0.000  0.000  0.102  0.000  0.472
   1.98900     13.796653  0.000  0.000  0.000  0.063  0.287  0.000  0.000  0.116  0.000  0.467
   1.96054     13.740228  0.000  0.000  0.000  0.062  0.269  0.000  0.000  0.132  0.000  0.463
   1.93208     13.708684  0.000  0.000  0.000  0.061  0.250  0.000  0.000  0.149  0.000  0.462
   1.90362     13.705314  0.000  0.000  0.000  0.063  0.230  0.000  0.000  0.168  0.000  0.460
   1.87517     13.731970  0.000  0.000  0.000  0.063  0.212  0.000  0.000  0.186  0.000  0.461
   1.84671     13.788682  0.000  0.000  0.000  0.066  0.192  0.000  0.000  0.203  0.000  0.464
   1.81825     13.873914  0.000  0.000  0.000  0.068  0.176  0.000  0.000  0.220  0.000  0.465
   1.78980     13.984721  0.000  0.000  0.000  0.069  0.162  0.000  0.000  0.236  0.000  0.470
   1.76134     14.111070  0.028  0.023  0.037  0.022  0.049  0.037  0.136  0.083  0.040  0.454
   1.73288     13.883534  0.046  0.052  0.054  0.000  0.000  0.049  0.202  0.000  0.058  0.464
   1.70442     13.867086  0.100  0.125  0.206  0.000  0.000  0.070  0.068  0.000  0.028  0.598
   1.67597     13.994720  0.098  0.129  0.198  0.000  0.000  0.079  0.049  0.000  0.032  0.585
   1.64751     14.100123  0.091  0.137  0.165  0.000  0.000  0.086  0.045  0.000  0.035  0.560
   1.61905     14.147472  0.068  0.158  0.124  0.000  0.000  0.087  0.047  0.000  0.034  0.520
   1.59060     14.057241  0.038  0.159  0.086  0.000  0.000  0.080  0.044  0.000  0.047  0.455
   1.56214     13.844862  0.036  0.133  0.069  0.000  0.000  0.077  0.034  0.000  0.066  0.415
   1.53368     13.595463  0.038  0.110  0.066  0.000  0.000  0.078  0.029  0.000  0.075  0.397
   1.50522     13.336732  0.043  0.094  0.065  0.000  0.000  0.081  0.027  0.000  0.080  0.389
   1.47677     13.076905  0.044  0.082  0.065  0.000  0.000  0.083  0.024  0.000  0.082  0.380
   1.44831     12.819579  0.046  0.071  0.067  0.000  0.000  0.086  0.023  0.000  0.082  0.374
   1.41985     12.566780  0.047  0.058  0.070  0.001  0.002  0.087  0.023  0.002  0.082  0.368
   1.39139     12.319662  0.045  0.047  0.067  0.007  0.009  0.084  0.021  0.009  0.078  0.365
   1.36294     12.066225  0.004  0.004  0.008  0.133  0.186  0.009  0.003  0.170  0.009  0.527
   1.33448     11.799088  0.000  0.000  0.001  0.144  0.214  0.000  0.000  0.187  0.000  0.547
   1.30602     11.544565  0.001  0.000  0.002  0.134  0.221  0.000  0.000  0.185  0.000  0.545
   1.27757     11.311029  0.010  0.000  0.013  0.110  0.213  0.013  0.000  0.169  0.009  0.538
   1.24911     11.122331  0.057  0.006  0.092  0.022  0.059  0.117  0.009  0.044  0.082  0.486
   1.22065     10.953478  0.039  0.010  0.094  0.009  0.033  0.128  0.007  0.024  0.097  0.443
   1.19219     10.804596  0.019  0.013  0.072  0.009  0.059  0.117  0.006  0.044  0.100  0.437
   1.16374     10.703223  0.005  0.009  0.036  0.008  0.131  0.089  0.001  0.097  0.092  0.466
   1.13528     10.655706  0.000  0.004  0.014  0.002  0.124  0.113  0.000  0.094  0.139  0.492
   1.10682     10.645237  0.000  0.000  0.000  0.000  0.093  0.151  0.000  0.070  0.195  0.512
   1.10682     10.645237  0.000  0.000  0.000  0.000  0.093  0.151  0.000  0.070  0.195  0.512
   1.07844     10.661590  0.000  0.000  0.004  0.006  0.244  0.029  0.000  0.189  0.035  0.508
   1.05006     10.745345  0.000  0.000  0.001  0.026  0.267  0.003  0.000  0.216  0.003  0.516
   1.02168     10.877482  0.000  0.000  0.001  0.048  0.256  0.001  0.000  0.216  0.001  0.524
   0.99330     11.043467  0.000  0.000  0.001  0.069  0.242  0.001  0.000  0.216  0.000  0.531
   0.96492     11.233699  0.000  0.000  0.001  0.086  0.231  0.002  0.000  0.216  0.000  0.537
   0.93654     11.441607  0.001  0.000  0.001  0.098  0.222  0.001  0.000  0.219  0.000  0.545
   0.90816     11.662341  0.002  0.000  0.001  0.107  0.213  0.000  0.000  0.221  0.001  0.550
   0.87978     11.876516  0.037  0.022  0.024  0.026  0.048  0.094  0.014  0.053  0.094  0.413
   0.85140     12.066150  0.032  0.039  0.045  0.002  0.004  0.135  0.017  0.006  0.121  0.402
   0.82302     12.275871  0.031  0.050  0.056  0.002  0.002  0.137  0.017  0.003  0.118  0.418
   0.79464     12.493579  0.034  0.063  0.062  0.000  0.000  0.133  0.019  0.000  0.112  0.427
   0.76626     12.713133  0.035  0.076  0.065  0.000  0.000  0.125  0.022  0.000  0.108  0.435
   0.73788     12.931410  0.035  0.090  0.068  0.000  0.000  0.120  0.023  0.000  0.102  0.440
   0.70950     13.145959  0.034  0.106  0.069  0.000  0.000  0.112  0.026  0.000  0.095  0.446
   0.68112     13.353727  0.032  0.121  0.070  0.000  0.000  0.109  0.030  0.000  0.087  0.451
   0.65274     13.547317  0.031  0.139  0.080  0.000  0.000  0.110  0.035  0.000  0.072  0.469
   0.62436     13.704002  0.038  0.158  0.103  0.000  0.000  0.116  0.040  0.000  0.052  0.507
   0.59598     13.789029  0.058  0.163  0.142  0.000  0.000  0.111  0.038  0.000  0.036  0.550
   0.56760     13.802490  0.076  0.159  0.182  0.000  0.000  0.098  0.038  0.000  0.028  0.582
   0.53922     13.764055  0.081  0.154  0.214  0.000  0.000  0.086  0.035  0.001  0.024  0.599
   0.51084     13.686535  0.080  0.145  0.238  0.000  0.000  0.075  0.038  0.004  0.022  0.603
   0.48246     13.814763  0.033  0.019  0.025  0.030  0.076  0.020  0.066  0.218  0.028  0.513
   0.45408     13.695260  0.002  0.002  0.004  0.049  0.128  0.001  0.000  0.333  0.000  0.519
   0.42570     13.575964  0.001  0.001  0.004  0.046  0.135  0.000  0.000  0.313  0.000  0.503
   0.39732     13.475348  0.001  0.001  0.002  0.043  0.148  0.000  0.000  0.294  0.000  0.491
   0.36894     13.400736  0.000  0.000  0.000  0.041  0.162  0.000  0.000  0.276  0.000  0.480
   0.34056     13.357824  0.000  0.000  0.000  0.038  0.177  0.000  0.000  0.253  0.000  0.471
   0.31218     13.350118  0.000  0.000  0.000  0.039  0.194  0.000  0.000  0.231  0.000  0.466
   0.28380     13.378397  0.000  0.000  0.000  0.043  0.210  0.000  0.000  0.208  0.000  0.461
   0.25542     13.440710  0.000  0.000  0.000  0.048  0.225  0.000  0.000  0.186  0.000  0.461
   0.22704     13.532885  0.000  0.000  0.000  0.055  0.239  0.000  0.000  0.165  0.000  0.460
   0.19866     13.649383  0.000  0.000  0.000  0.061  0.252  0.000  0.000  0.148  0.000  0.462
   0.17028     13.783965  0.000  0.000  0.000  0.068  0.263  0.000  0.000  0.133  0.000  0.465
   0.14190     13.929820  0.000  0.000  0.000  0.077  0.273  0.000  0.000  0.120  0.000  0.471
   0.11352     14.079114  0.000  0.000  0.000  0.084  0.284  0.000  0.000  0.107  0.000  0.476
   0.08514     14.222431  0.000  0.000  0.000  0.090  0.294  0.000  0.000  0.096  0.000  0.482
   0.05676     14.348433  0.000  0.000  0.000  0.091  0.309  0.000  0.000  0.084  0.000  0.485
   0.02838     14.443636  0.000  0.000  0.000  0.086  0.327  0.000  0.000  0.069  0.000  0.483
   0.00000     14.483086  0.000  0.000  0.000  0.083  0.340  0.000  0.000  0.057  0.000  0.480
 
# Band-Index:   31
   0.00000     15.655063  0.000  0.000  0.000  0.064  0.261  0.000  0.000  0.096  0.000  0.422
   0.02838     15.719688  0.000  0.000  0.000  0.065  0.270  0.000  0.000  0.091  0.000  0.426
   0.05676     15.885962  0.000  0.001  0.000  0.066  0.283  0.000  0.002  0.080  0.000  0.434
   0.08514     15.982362  0.051  0.178  0.031  0.000  0.000  0.040  0.200  0.000  0.047  0.550
   0.11352     16.048069  0.045  0.178  0.041  0.000  0.000  0.043  0.196  0.000  0.048  0.552
   0.14190     16.090436  0.040  0.172  0.054  0.000  0.000  0.045  0.192  0.000  0.049  0.553
   0.17028     16.087285  0.039  0.158  0.068  0.000  0.000  0.049  0.187  0.000  0.050  0.550
   0.19866     16.024220  0.039  0.138  0.080  0.000  0.000  0.054  0.180  0.000  0.053  0.544
   0.22704     15.900398  0.042  0.115  0.089  0.000  0.000  0.060  0.173  0.000  0.056  0.536
   0.25542     15.726523  0.049  0.096  0.093  0.000  0.000  0.062  0.167  0.000  0.058  0.526
   0.28380     15.517366  0.052  0.081  0.095  0.000  0.000  0.065  0.163  0.000  0.061  0.518
   0.31218     15.286149  0.057  0.068  0.095  0.000  0.000  0.065  0.163  0.000  0.065  0.508
   0.34056     15.042841  0.062  0.058  0.092  0.000  0.000  0.065  0.162  0.000  0.065  0.501
   0.36894     14.794547  0.064  0.050  0.087  0.000  0.000  0.063  0.162  0.000  0.069  0.494
   0.39732     14.546245  0.068  0.043  0.081  0.000  0.000  0.061  0.163  0.000  0.071  0.487
   0.42570     14.301511  0.068  0.038  0.076  0.000  0.000  0.059  0.165  0.000  0.072  0.479
   0.45408     14.063007  0.068  0.034  0.069  0.000  0.000  0.055  0.168  0.000  0.073  0.470
   0.48246     13.842520  0.035  0.017  0.043  0.020  0.048  0.032  0.106  0.134  0.048  0.482
   0.51084     13.954869  0.000  0.001  0.003  0.046  0.123  0.000  0.000  0.377  0.000  0.553
   0.53922     14.065792  0.000  0.000  0.000  0.046  0.129  0.000  0.000  0.403  0.000  0.580
   0.56760     14.132838  0.000  0.000  0.000  0.045  0.140  0.000  0.000  0.421  0.000  0.606
   0.59598     14.123187  0.002  0.000  0.000  0.051  0.156  0.000  0.000  0.414  0.001  0.625
   0.62436     14.022558  0.005  0.000  0.001  0.067  0.166  0.003  0.000  0.375  0.006  0.621
   0.65274     13.851257  0.000  0.000  0.000  0.087  0.181  0.000  0.000  0.353  0.000  0.622
   0.68112     13.634764  0.000  0.000  0.000  0.100  0.188  0.000  0.000  0.322  0.000  0.611
   0.70950     13.395129  0.000  0.000  0.000  0.110  0.192  0.000  0.000  0.297  0.000  0.599
   0.73788     13.144639  0.000  0.000  0.000  0.116  0.193  0.000  0.000  0.278  0.000  0.589
   0.76626     12.890131  0.000  0.000  0.000  0.120  0.196  0.000  0.000  0.263  0.000  0.582
   0.79464     12.635657  0.000  0.001  0.000  0.122  0.199  0.000  0.000  0.251  0.000  0.575
   0.82302     12.384023  0.001  0.001  0.000  0.122  0.201  0.000  0.000  0.241  0.000  0.567
   0.85140     12.137452  0.001  0.001  0.001  0.117  0.201  0.003  0.000  0.231  0.002  0.560
   0.87978     11.900597  0.009  0.009  0.006  0.089  0.162  0.029  0.005  0.177  0.029  0.516
   0.90816     11.733915  0.065  0.022  0.025  0.002  0.002  0.101  0.019  0.003  0.116  0.357
   0.93654     11.605948  0.068  0.019  0.028  0.000  0.000  0.094  0.019  0.000  0.116  0.345
   0.96492     11.482176  0.058  0.017  0.033  0.000  0.000  0.093  0.015  0.000  0.116  0.336
   0.99330     11.355716  0.044  0.014  0.045  0.000  0.000  0.089  0.012  0.000  0.114  0.321
   1.02168     11.227369  0.029  0.010  0.068  0.000  0.000  0.079  0.008  0.000  0.104  0.299
   1.05006     11.104615  0.017  0.004  0.100  0.000  0.000  0.059  0.005  0.000  0.079  0.261
   1.07844     11.004976  0.006  0.000  0.142  0.000  0.000  0.024  0.002  0.000  0.031  0.205
   1.10682     10.962818  0.000  0.000  0.166  0.000  0.000  0.000  0.000  0.000  0.000  0.166
   1.10682     10.962818  0.000  0.000  0.166  0.000  0.000  0.000  0.000  0.000  0.000  0.166
   1.13528     11.000258  0.008  0.000  0.141  0.000  0.000  0.024  0.002  0.000  0.030  0.205
   1.16374     11.085773  0.027  0.002  0.098  0.000  0.000  0.057  0.005  0.000  0.075  0.268
   1.19219     11.179542  0.057  0.004  0.073  0.000  0.000  0.073  0.010  0.000  0.096  0.314
   1.22065     11.265634  0.081  0.006  0.066  0.000  0.000  0.074  0.013  0.000  0.093  0.335
   1.24911     11.352011  0.089  0.009  0.067  0.000  0.000  0.062  0.016  0.000  0.081  0.325
   1.27757     11.469674  0.067  0.016  0.068  0.000  0.000  0.060  0.019  0.000  0.068  0.299
   1.30602     11.644748  0.048  0.025  0.072  0.000  0.000  0.074  0.020  0.000  0.072  0.309
   1.33448     11.855645  0.046  0.032  0.071  0.002  0.002  0.083  0.020  0.002  0.075  0.333
   1.36294     12.084977  0.041  0.035  0.065  0.019  0.025  0.078  0.019  0.022  0.071  0.373
   1.39139     12.349340  0.002  0.002  0.003  0.148  0.197  0.003  0.001  0.188  0.003  0.551
   1.41985     12.636689  0.001  0.000  0.000  0.156  0.202  0.000  0.000  0.201  0.000  0.561
   1.44831     12.931758  0.000  0.000  0.000  0.154  0.201  0.000  0.000  0.208  0.000  0.566
   1.47677     13.232722  0.000  0.000  0.000  0.152  0.200  0.000  0.000  0.217  0.000  0.570
   1.50522     13.537925  0.000  0.000  0.000  0.147  0.198  0.000  0.000  0.228  0.000  0.572
   1.53368     13.844869  0.000  0.000  0.000  0.140  0.195  0.000  0.000  0.243  0.000  0.577
   1.56214     14.148256  0.000  0.000  0.000  0.126  0.190  0.000  0.000  0.263  0.000  0.581
   1.59060     14.433432  0.000  0.000  0.000  0.102  0.181  0.000  0.000  0.303  0.000  0.586
   1.61905     14.546551  0.097  0.029  0.027  0.000  0.000  0.056  0.014  0.000  0.116  0.342
   1.64751     14.689114  0.004  0.002  0.000  0.035  0.123  0.002  0.001  0.350  0.006  0.529
   1.67597     14.581432  0.000  0.000  0.000  0.052  0.126  0.000  0.000  0.326  0.000  0.506
   1.70442     14.426258  0.000  0.000  0.000  0.064  0.130  0.000  0.000  0.295  0.000  0.490
   1.73288     14.266907  0.000  0.000  0.000  0.070  0.139  0.000  0.000  0.272  0.000  0.480
   1.76134     14.120477  0.010  0.008  0.019  0.048  0.100  0.017  0.067  0.172  0.021  0.461
   1.78980     14.359149  0.037  0.027  0.062  0.000  0.000  0.061  0.198  0.000  0.060  0.444
   1.81825     14.607152  0.039  0.027  0.066  0.000  0.000  0.064  0.194  0.000  0.057  0.448
   1.84671     14.856087  0.041  0.029  0.070  0.000  0.000  0.069  0.190  0.000  0.055  0.457
   1.87517     15.103653  0.041  0.035  0.076  0.000  0.000  0.072  0.188  0.000  0.053  0.464
   1.90362     15.346210  0.042  0.044  0.079  0.000  0.000  0.073  0.187  0.000  0.049  0.473
   1.93208     15.577935  0.041  0.055  0.079  0.000  0.000  0.075  0.186  0.000  0.047  0.485
   1.96054     15.790116  0.039  0.070  0.079  0.000  0.000  0.075  0.187  0.000  0.044  0.495
   1.98900     15.970577  0.040  0.090  0.076  0.000  0.000  0.072  0.189  0.000  0.041  0.507
   2.01745     16.104762  0.039  0.111  0.069  0.000  0.000  0.066  0.193  0.000  0.040  0.518
   2.04591     16.180280  0.040  0.133  0.059  0.000  0.000  0.061  0.194  0.000  0.040  0.528
   2.07437     16.194443  0.045  0.147  0.045  0.000  0.000  0.057  0.197  0.000  0.040  0.532
   2.10282     16.158037  0.052  0.157  0.032  0.000  0.000  0.053  0.198  0.000  0.042  0.534
   2.13128     16.088920  0.058  0.156  0.021  0.003  0.007  0.050  0.194  0.003  0.041  0.531
   2.15974     15.932157  0.003  0.009  0.000  0.069  0.255  0.003  0.009  0.087  0.002  0.435
   2.18820     15.735133  0.000  0.001  0.000  0.067  0.263  0.000  0.001  0.094  0.000  0.427
   2.21665     15.655063  0.000  0.000  0.000  0.064  0.261  0.000  0.000  0.096  0.000  0.422
 
# Band-Index:   32
   2.21665     15.854147  0.059  0.168  0.018  0.000  0.000  0.042  0.208  0.000  0.049  0.543
   2.18820     15.896097  0.057  0.171  0.017  0.000  0.000  0.041  0.205  0.000  0.048  0.543
   2.15974     16.003642  0.058  0.168  0.015  0.002  0.012  0.042  0.194  0.003  0.042  0.536
   2.13128     16.197519  0.001  0.005  0.000  0.076  0.263  0.002  0.006  0.083  0.002  0.436
   2.10282     16.436805  0.035  0.204  0.039  0.000  0.004  0.037  0.186  0.001  0.046  0.556
   2.07437     16.676868  0.030  0.223  0.046  0.000  0.001  0.036  0.179  0.000  0.043  0.562
   2.04591     16.922302  0.026  0.238  0.052  0.000  0.001  0.035  0.169  0.000  0.042  0.565
   2.01745     17.156193  0.020  0.255  0.060  0.000  0.000  0.035  0.153  0.000  0.038  0.563
   1.98900     17.354401  0.019  0.270  0.065  0.000  0.000  0.034  0.132  0.000  0.031  0.553
   1.96054     17.473079  0.017  0.277  0.064  0.000  0.000  0.033  0.098  0.000  0.026  0.515
   1.93208     17.441701  0.022  0.247  0.046  0.000  0.000  0.030  0.065  0.000  0.032  0.440
   1.90362     17.239241  0.035  0.188  0.024  0.000  0.000  0.029  0.053  0.000  0.053  0.381
   1.87517     16.949331  0.044  0.148  0.016  0.000  0.000  0.031  0.051  0.000  0.068  0.359
   1.84671     16.636275  0.053  0.125  0.013  0.000  0.000  0.032  0.051  0.000  0.076  0.350
   1.81825     16.324375  0.058  0.111  0.013  0.000  0.000  0.035  0.051  0.000  0.082  0.347
   1.78980     16.023246  0.061  0.100  0.012  0.000  0.000  0.039  0.048  0.000  0.083  0.344
   1.76134     15.737358  0.065  0.092  0.015  0.000  0.000  0.040  0.046  0.000  0.083  0.343
   1.73288     15.468280  0.065  0.087  0.018  0.000  0.000  0.042  0.043  0.000  0.084  0.343
   1.70442     15.214910  0.066  0.085  0.021  0.000  0.000  0.045  0.039  0.000  0.087  0.344
   1.67597     14.973997  0.068  0.078  0.026  0.000  0.000  0.048  0.032  0.000  0.091  0.344
   1.64751     14.746636  0.069  0.061  0.028  0.002  0.008  0.047  0.023  0.022  0.096  0.356
   1.61905     14.650783  0.000  0.000  0.000  0.058  0.159  0.000  0.000  0.361  0.000  0.580
   1.59060     14.461154  0.121  0.007  0.025  0.000  0.000  0.071  0.012  0.000  0.117  0.354
   1.56214     14.471424  0.105  0.015  0.019  0.000  0.000  0.075  0.017  0.000  0.110  0.339
   1.53368     14.484086  0.068  0.027  0.035  0.000  0.000  0.069  0.022  0.000  0.100  0.323
   1.50522     14.450074  0.035  0.046  0.084  0.000  0.000  0.059  0.028  0.000  0.080  0.330
   1.47677     14.348334  0.024  0.062  0.138  0.000  0.000  0.043  0.031  0.000  0.056  0.357
   1.44831     14.189229  0.033  0.071  0.168  0.000  0.000  0.034  0.033  0.000  0.038  0.376
   1.41985     13.993356  0.052  0.071  0.175  0.000  0.000  0.024  0.035  0.000  0.024  0.381
   1.39139     13.776268  0.068  0.062  0.170  0.000  0.000  0.017  0.037  0.000  0.016  0.371
   1.36294     13.547098  0.084  0.048  0.152  0.000  0.000  0.014  0.040  0.000  0.012  0.348
   1.33448     13.308025  0.084  0.029  0.119  0.000  0.000  0.014  0.044  0.000  0.015  0.304
   1.30602     13.050044  0.062  0.017  0.077  0.000  0.000  0.025  0.046  0.000  0.028  0.255
   1.27757     12.762747  0.050  0.024  0.067  0.000  0.000  0.041  0.042  0.000  0.042  0.268
   1.24911     12.465268  0.070  0.031  0.081  0.000  0.000  0.043  0.038  0.000  0.043  0.306
   1.22065     12.185905  0.100  0.027  0.095  0.000  0.000  0.032  0.041  0.000  0.034  0.329
   1.19219     11.947757  0.136  0.019  0.103  0.000  0.000  0.017  0.045  0.000  0.019  0.339
   1.16374     11.770947  0.171  0.008  0.097  0.000  0.000  0.005  0.049  0.000  0.006  0.338
   1.13528     11.666210  0.194  0.002  0.085  0.000  0.000  0.000  0.052  0.000  0.000  0.336
   1.10682     11.632219  0.200  0.000  0.080  0.000  0.000  0.000  0.054  0.000  0.000  0.334
