#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  24
# Band-Index:    1
   1.05534      2.966381  0.008  0.001  0.002  0.000  0.000  0.643  0.014  0.000  0.095  0.762
   1.02960      2.971445  0.000  0.000  0.000  0.000  0.001  0.671  0.000  0.005  0.089  0.770
   1.00386      2.972468  0.000  0.000  0.000  0.000  0.070  0.143  0.000  0.540  0.017  0.770
   1.00386      2.972468  0.000  0.000  0.000  0.000  0.070  0.143  0.000  0.540  0.017  0.770
   0.97812      2.971031  0.000  0.000  0.000  0.000  0.088  0.002  0.000  0.679  0.000  0.769
   0.95238      2.966163  0.000  0.000  0.000  0.001  0.093  0.000  0.000  0.671  0.000  0.766
   0.92664      2.957968  0.000  0.000  0.000  0.003  0.100  0.000  0.000  0.657  0.000  0.761
   0.90090      2.946434  0.000  0.000  0.000  0.005  0.111  0.000  0.000  0.635  0.000  0.753
   0.87516      2.931614  0.000  0.000  0.000  0.008  0.127  0.000  0.000  0.608  0.000  0.744
   0.84942      2.913728  0.000  0.000  0.000  0.013  0.147  0.000  0.000  0.571  0.000  0.731
   0.82368      2.893273  0.000  0.000  0.000  0.019  0.171  0.000  0.000  0.527  0.000  0.717
   0.79794      2.871126  0.000  0.000  0.000  0.023  0.200  0.001  0.000  0.479  0.000  0.703
   0.77220      2.872423  0.068  0.021  0.036  0.000  0.000  0.389  0.042  0.000  0.013  0.567
   0.74646      2.935411  0.074  0.028  0.055  0.000  0.000  0.267  0.102  0.000  0.025  0.549
   0.72072      3.005608  0.073  0.031  0.054  0.000  0.000  0.245  0.137  0.000  0.030  0.571
   0.69498      3.075539  0.072  0.033  0.051  0.000  0.000  0.246  0.160  0.000  0.034  0.598
   0.66924      3.143159  0.072  0.034  0.047  0.000  0.000  0.254  0.182  0.000  0.035  0.624
   0.64350      3.207362  0.070  0.034  0.045  0.000  0.000  0.264  0.203  0.000  0.036  0.649
   0.61776      3.267396  0.070  0.032  0.041  0.000  0.000  0.272  0.221  0.000  0.033  0.671
   0.59202      3.322623  0.070  0.034  0.037  0.000  0.000  0.276  0.244  0.000  0.028  0.689
   0.56628      3.372095  0.065  0.035  0.032  0.000  0.000  0.271  0.277  0.000  0.019  0.702
   0.54054      3.412086  0.050  0.044  0.027  0.000  0.000  0.227  0.351  0.000  0.006  0.704
   0.51480      3.407688  0.037  0.065  0.026  0.000  0.000  0.040  0.394  0.000  0.134  0.696
   0.48906      3.337998  0.072  0.061  0.030  0.000  0.000  0.033  0.291  0.000  0.211  0.697
   0.46332      3.259300  0.087  0.054  0.030  0.000  0.000  0.048  0.258  0.000  0.210  0.688
   0.43758      3.183380  0.095  0.052  0.028  0.000  0.000  0.056  0.246  0.000  0.199  0.679
   0.41184      3.114097  0.100  0.047  0.029  0.000  0.000  0.062  0.245  0.000  0.188  0.670
   0.38610      3.058331  0.000  0.000  0.000  0.043  0.643  0.000  0.001  0.048  0.001  0.740
   0.36036      3.082251  0.000  0.000  0.000  0.041  0.652  0.000  0.000  0.056  0.000  0.748
   0.33462      3.103875  0.000  0.000  0.000  0.039  0.653  0.000  0.000  0.065  0.000  0.758
   0.30888      3.123253  0.000  0.000  0.000  0.035  0.656  0.000  0.000  0.073  0.000  0.765
   0.28314      3.140503  0.000  0.000  0.000  0.033  0.659  0.000  0.000  0.079  0.000  0.771
   0.25740      3.155754  0.000  0.000  0.000  0.030  0.661  0.000  0.000  0.085  0.000  0.776
   0.23166      3.169138  0.000  0.000  0.000  0.028  0.663  0.000  0.000  0.091  0.000  0.782
   0.20592      3.180777  0.000  0.000  0.000  0.027  0.664  0.000  0.000  0.095  0.000  0.785
   0.18018      3.190783  0.000  0.000  0.000  0.026  0.665  0.000  0.000  0.098  0.000  0.790
   0.15444      3.199257  0.000  0.000  0.000  0.024  0.666  0.000  0.000  0.100  0.000  0.791
   0.12870      3.206283  0.000  0.000  0.000  0.021  0.668  0.000  0.000  0.103  0.000  0.795
   0.10296      3.211933  0.000  0.000  0.000  0.021  0.670  0.000  0.000  0.105  0.000  0.797
   0.07722      3.216265  0.000  0.000  0.000  0.020  0.671  0.000  0.000  0.106  0.000  0.798
   0.05148      3.219327  0.000  0.000  0.000  0.020  0.672  0.000  0.000  0.107  0.000  0.799
   0.02574      3.221150  0.000  0.000  0.000  0.020  0.673  0.000  0.000  0.108  0.000  0.800
   0.00000      3.221756  0.000  0.000  0.000  0.020  0.673  0.000  0.000  0.108  0.000  0.801
 
# Band-Index:   23
   0.00000      3.496146  0.217  0.107  0.079  0.000  0.000  0.064  0.003  0.000  0.032  0.503
   0.02574      3.496613  0.216  0.107  0.079  0.000  0.000  0.065  0.005  0.000  0.032  0.505
   0.05148      3.498030  0.214  0.105  0.078  0.000  0.000  0.068  0.010  0.000  0.032  0.508
   0.07722      3.500442  0.210  0.104  0.075  0.000  0.000  0.072  0.019  0.000  0.033  0.513
   0.10296      3.503901  0.206  0.100  0.072  0.000  0.000  0.076  0.032  0.000  0.033  0.521
   0.12870      3.508458  0.201  0.097  0.069  0.000  0.000  0.084  0.045  0.000  0.031  0.527
   0.15444      3.514132  0.197  0.093  0.064  0.000  0.000  0.089  0.059  0.000  0.033  0.536
   0.18018      3.520893  0.192  0.091  0.062  0.000  0.000  0.097  0.073  0.000  0.033  0.545
   0.20592      3.528635  0.185  0.088  0.057  0.000  0.000  0.107  0.087  0.000  0.031  0.555
   0.23166      3.537163  0.181  0.083  0.055  0.000  0.000  0.115  0.102  0.000  0.030  0.564
   0.25740      3.546151  0.174  0.080  0.050  0.000  0.000  0.126  0.118  0.000  0.029  0.577
   0.28314      3.555109  0.169  0.075  0.049  0.000  0.000  0.138  0.131  0.000  0.027  0.589
   0.30888      3.563326  0.164  0.072  0.047  0.000  0.000  0.152  0.144  0.000  0.025  0.604
   0.33462      3.569821  0.159  0.066  0.043  0.000  0.000  0.172  0.159  0.000  0.024  0.623
   0.36036      3.573327  0.152  0.060  0.041  0.000  0.000  0.195  0.171  0.000  0.025  0.644
   0.38610      3.572378  0.146  0.054  0.039  0.000  0.000  0.222  0.182  0.000  0.026  0.669
   0.41184      3.565585  0.139  0.047  0.037  0.000  0.000  0.251  0.188  0.000  0.034  0.693
   0.43758      3.552039  0.133  0.041  0.036  0.000  0.000  0.278  0.189  0.000  0.041  0.716
   0.46332      3.531682  0.127  0.033  0.035  0.000  0.000  0.302  0.178  0.000  0.056  0.731
   0.48906      3.505835  0.130  0.027  0.036  0.000  0.000  0.319  0.146  0.000  0.083  0.743
   0.51480      3.482923  0.154  0.022  0.043  0.000  0.000  0.307  0.039  0.000  0.192  0.756
   0.54054      3.514686  0.130  0.044  0.047  0.000  0.000  0.106  0.082  0.000  0.347  0.756
   0.56628      3.574676  0.104  0.054  0.048  0.000  0.000  0.042  0.154  0.000  0.357  0.759
   0.59202      3.622452  0.095  0.056  0.051  0.000  0.000  0.021  0.181  0.000  0.359  0.763
   0.61776      3.650542  0.091  0.057  0.053  0.000  0.000  0.013  0.199  0.000  0.350  0.762
   0.64350      3.657471  0.088  0.056  0.055  0.000  0.000  0.015  0.212  0.000  0.330  0.754
   0.66924      3.645076  0.085  0.055  0.055  0.000  0.000  0.023  0.225  0.000  0.304  0.746
   0.69498      3.616624  0.084  0.052  0.052  0.000  0.000  0.036  0.239  0.000  0.275  0.738
   0.72072      3.575418  0.083  0.051  0.049  0.000  0.000  0.051  0.251  0.000  0.246  0.731
   0.74646      3.524248  0.083  0.047  0.044  0.000  0.000  0.069  0.266  0.000  0.216  0.726
   0.77220      3.465345  0.085  0.045  0.039  0.000  0.000  0.088  0.278  0.000  0.188  0.722
   0.79794      3.400492  0.088  0.041  0.034  0.000  0.000  0.107  0.291  0.000  0.160  0.722
   0.82368      3.331208  0.093  0.038  0.030  0.000  0.000  0.129  0.298  0.000  0.134  0.722
   0.84942      3.258972  0.100  0.031  0.029  0.000  0.000  0.154  0.300  0.000  0.111  0.724
   0.87516      3.185601  0.107  0.027  0.025  0.000  0.000  0.184  0.294  0.000  0.089  0.727
   0.90090      3.113830  0.108  0.020  0.022  0.000  0.000  0.230  0.277  0.000  0.074  0.735
   0.92664      3.048410  0.100  0.011  0.019  0.000  0.000  0.315  0.230  0.000  0.068  0.744
   0.95238      2.998767  0.054  0.005  0.008  0.000  0.000  0.500  0.113  0.000  0.077  0.758
   0.97812      2.977061  0.004  0.000  0.000  0.000  0.000  0.664  0.008  0.002  0.088  0.769
   1.00386      2.973440  0.000  0.000  0.000  0.000  0.017  0.541  0.000  0.143  0.069  0.771
   1.00386      2.973440  0.000  0.000  0.000  0.000  0.017  0.541  0.000  0.143  0.069  0.771
   1.02960      2.975704  0.000  0.000  0.000  0.000  0.087  0.005  0.000  0.676  0.001  0.770
   1.05534      2.984557  0.000  0.000  0.000  0.002  0.090  0.000  0.000  0.678  0.000  0.772
   1.08107      2.999003  0.000  0.000  0.000  0.005  0.094  0.000  0.003  0.670  0.000  0.772
   1.10681      3.045707  0.187  0.021  0.025  0.000  0.000  0.025  0.482  0.000  0.001  0.741
   1.13255      3.103105  0.166  0.029  0.024  0.000  0.000  0.033  0.479  0.000  0.001  0.733
   1.15829      3.162739  0.144  0.036  0.023  0.000  0.000  0.045  0.474  0.000  0.005  0.728
   1.18403      3.222960  0.126  0.042  0.023  0.000  0.000  0.062  0.461  0.000  0.007  0.721
   1.20977      3.283231  0.112  0.049  0.025  0.000  0.000  0.080  0.440  0.000  0.009  0.713
   1.23551      3.343808  0.100  0.053  0.030  0.000  0.000  0.099  0.414  0.000  0.013  0.708
   1.26125      3.405253  0.094  0.056  0.035  0.000  0.000  0.124  0.378  0.000  0.018  0.703
   1.28699      3.467905  0.090  0.057  0.042  0.000  0.000  0.148  0.339  0.000  0.024  0.700
   1.31273      3.531507  0.087  0.058  0.049  0.000  0.000  0.176  0.298  0.000  0.031  0.702
   1.33847      3.595130  0.088  0.060  0.055  0.000  0.000  0.204  0.265  0.000  0.038  0.706
   1.36421      3.657291  0.088  0.061  0.059  0.000  0.000  0.230  0.235  0.000  0.040  0.715
   1.38995      3.716000  0.092  0.061  0.062  0.000  0.000  0.256  0.215  0.000  0.040  0.725
   1.41569      3.768603  0.098  0.059  0.064  0.000  0.000  0.280  0.197  0.000  0.034  0.734
   1.44143      3.811338  0.108  0.059  0.061  0.000  0.000  0.297  0.187  0.000  0.026  0.739
   1.46717      3.838871  0.124  0.058  0.057  0.000  0.000  0.307  0.175  0.000  0.015  0.736
   1.49291      3.844738  0.142  0.058  0.049  0.000  0.000  0.303  0.163  0.000  0.007  0.724
   1.51865      3.824251  0.162  0.055  0.040  0.000  0.000  0.285  0.152  0.000  0.007  0.698
   1.54439      3.778574  0.175  0.053  0.034  0.000  0.000  0.257  0.136  0.000  0.015  0.670
   1.57013      3.714431  0.184  0.050  0.028  0.000  0.000  0.231  0.124  0.000  0.029  0.646
   1.59587      3.639698  0.188  0.047  0.023  0.000  0.000  0.209  0.118  0.000  0.043  0.627
   1.62161      3.560569  0.186  0.042  0.020  0.000  0.003  0.192  0.115  0.001  0.057  0.616
   1.64735      3.553504  0.000  0.000  0.000  0.024  0.618  0.000  0.000  0.166  0.000  0.809
   1.67309      3.547774  0.000  0.000  0.000  0.026  0.675  0.000  0.000  0.108  0.000  0.808
   1.69883      3.532301  0.000  0.000  0.000  0.028  0.718  0.000  0.000  0.060  0.000  0.807
   1.72457      3.507152  0.000  0.000  0.000  0.030  0.741  0.000  0.000  0.033  0.000  0.804
   1.75031      3.474409  0.000  0.000  0.000  0.032  0.744  0.000  0.000  0.025  0.000  0.801
   1.77605      3.437266  0.000  0.000  0.000  0.033  0.735  0.000  0.000  0.033  0.000  0.801
   1.80179      3.398795  0.000  0.000  0.000  0.031  0.722  0.000  0.000  0.046  0.000  0.799
   1.82753      3.382652  0.113  0.042  0.038  0.000  0.000  0.047  0.308  0.000  0.178  0.726
   1.85327      3.396663  0.127  0.048  0.042  0.000  0.000  0.052  0.271  0.000  0.163  0.701
   1.87901      3.412963  0.143  0.058  0.046  0.000  0.000  0.053  0.226  0.000  0.145  0.672
   1.90475      3.431790  0.161  0.069  0.054  0.000  0.000  0.058  0.174  0.000  0.123  0.635
   1.93049      3.452650  0.180  0.081  0.061  0.000  0.000  0.060  0.116  0.000  0.095  0.593
   1.95623      3.473451  0.197  0.092  0.068  0.000  0.000  0.062  0.061  0.000  0.066  0.550
   1.98197      3.489790  0.212  0.103  0.078  0.000  0.000  0.065  0.019  0.000  0.043  0.516
   2.00771      3.496146  0.217  0.107  0.079  0.000  0.000  0.064  0.003  0.000  0.032  0.503
 
# Band-Index:   24
   2.00771      3.871349  0.000  0.000  0.000  0.031  0.135  0.000  0.000  0.650  0.000  0.814
   1.98197      3.870776  0.000  0.000  0.000  0.031  0.134  0.000  0.000  0.650  0.000  0.814
   1.95623      3.869090  0.000  0.000  0.000  0.032  0.130  0.000  0.000  0.653  0.000  0.815
   1.93049      3.866391  0.000  0.000  0.000  0.032  0.124  0.000  0.000  0.656  0.000  0.813
   1.90475      3.862853  0.000  0.000  0.000  0.032  0.115  0.000  0.000  0.664  0.000  0.810
   1.87901      3.858757  0.000  0.000  0.000  0.033  0.104  0.000  0.000  0.671  0.000  0.809
   1.85327      3.854525  0.000  0.000  0.000  0.036  0.089  0.000  0.000  0.681  0.000  0.806
   1.82753      3.850791  0.000  0.000  0.000  0.038  0.071  0.000  0.000  0.693  0.000  0.803
   1.80179      3.848510  0.000  0.000  0.000  0.040  0.051  0.000  0.000  0.707  0.000  0.800
   1.77605      3.849118  0.000  0.000  0.000  0.045  0.031  0.000  0.000  0.719  0.000  0.795
   1.75031      3.854702  0.000  0.000  0.000  0.050  0.013  0.000  0.000  0.725  0.000  0.787
   1.72457      3.867990  0.000  0.000  0.000  0.056  0.006  0.000  0.000  0.716  0.000  0.781
   1.69883      3.891772  0.000  0.000  0.000  0.064  0.023  0.000  0.000  0.687  0.000  0.776
   1.67309      3.927648  0.000  0.000  0.000  0.072  0.057  0.000  0.000  0.640  0.000  0.771
   1.64735      3.975104  0.000  0.000  0.000  0.080  0.105  0.000  0.000  0.583  0.000  0.768
   1.62161      4.031950  0.000  0.000  0.000  0.087  0.153  0.000  0.000  0.529  0.000  0.768
   1.59587      4.095416  0.000  0.000  0.000  0.093  0.195  0.000  0.000  0.481  0.000  0.769
   1.57013      4.162831  0.000  0.000  0.000  0.098  0.233  0.000  0.000  0.440  0.000  0.771
   1.54439      4.231732  0.000  0.000  0.000  0.104  0.264  0.000  0.000  0.407  0.000  0.775
   1.51865      4.299789  0.000  0.000  0.000  0.111  0.290  0.000  0.000  0.379  0.000  0.778
   1.49291      4.364575  0.000  0.000  0.000  0.115  0.314  0.000  0.000  0.353  0.000  0.784
   1.46717      4.423636  0.000  0.000  0.000  0.120  0.338  0.000  0.000  0.331  0.000  0.789
   1.44143      4.474965  0.000  0.000  0.000  0.125  0.358  0.000  0.000  0.307  0.000  0.792
   1.41569      4.515367  0.000  0.000  0.000  0.131  0.379  0.000  0.000  0.285  0.000  0.796
   1.38995      4.547101  0.004  0.003  0.004  0.129  0.382  0.004  0.001  0.252  0.004  0.786
   1.36421      4.565345  0.010  0.017  0.020  0.111  0.332  0.026  0.013  0.191  0.017  0.738
   1.33847      4.531433  0.044  0.081  0.093  0.000  0.000  0.150  0.077  0.000  0.083  0.529
   1.31273      4.465922  0.034  0.083  0.086  0.000  0.003  0.170  0.076  0.001  0.091  0.547
   1.28699      4.397529  0.029  0.087  0.078  0.000  0.002  0.184  0.071  0.001  0.108  0.560
   1.26125      4.333513  0.024  0.093  0.072  0.000  0.000  0.194  0.061  0.000  0.130  0.574
   1.23551      4.280772  0.020  0.099  0.064  0.000  0.000  0.196  0.049  0.000  0.162  0.588
   1.20977      4.242838  0.017  0.105  0.054  0.000  0.000  0.192  0.036  0.000  0.201  0.602
   1.18403      4.222652  0.015  0.113  0.044  0.000  0.000  0.178  0.022  0.000  0.245  0.617
   1.15829      4.221954  0.011  0.119  0.034  0.000  0.000  0.161  0.012  0.000  0.297  0.635
   1.13255      4.240560  0.009  0.124  0.023  0.000  0.000  0.140  0.007  0.000  0.353  0.654
   1.10681      4.275534  0.006  0.125  0.015  0.000  0.000  0.120  0.002  0.000  0.413  0.680
   1.08107      4.320476  0.002  0.122  0.007  0.000  0.000  0.101  0.002  0.000  0.472  0.710
   1.05534      4.365976  0.000  0.117  0.003  0.000  0.001  0.091  0.000  0.000  0.532  0.746
   1.02960      4.402167  0.000  0.101  0.000  0.010  0.057  0.076  0.000  0.008  0.523  0.776
   1.00386      4.412671  0.000  0.108  0.000  0.000  0.005  0.081  0.000  0.000  0.593  0.788
   1.00386      4.412703  0.000  0.108  0.000  0.002  0.007  0.080  0.000  0.001  0.591  0.788
   0.97812      4.415039  0.000  0.094  0.000  0.014  0.077  0.072  0.000  0.012  0.512  0.784
   0.95238      4.349822  0.000  0.000  0.000  0.118  0.546  0.000  0.000  0.090  0.000  0.753
   0.92664      4.286223  0.000  0.000  0.000  0.122  0.505  0.000  0.000  0.103  0.000  0.731
   0.90090      4.215391  0.000  0.000  0.000  0.125  0.469  0.000  0.000  0.121  0.000  0.713
   0.87516      4.143884  0.000  0.000  0.000  0.126  0.433  0.000  0.000  0.145  0.000  0.703
   0.84942      4.075821  0.000  0.000  0.000  0.126  0.399  0.000  0.000  0.175  0.000  0.698
   0.82368      4.013787  0.000  0.000  0.000  0.122  0.365  0.000  0.000  0.211  0.000  0.698
   0.79794      3.959364  0.000  0.000  0.000  0.119  0.332  0.000  0.000  0.252  0.000  0.703
   0.77220      3.913401  0.000  0.000  0.000  0.114  0.299  0.000  0.000  0.296  0.000  0.710
   0.74646      3.876186  0.000  0.000  0.000  0.110  0.265  0.000  0.000  0.342  0.000  0.718
   0.72072      3.847563  0.000  0.000  0.000  0.106  0.233  0.000  0.000  0.388  0.000  0.726
   0.69498      3.827059  0.000  0.000  0.000  0.102  0.198  0.000  0.000  0.434  0.000  0.734
   0.66924      3.813997  0.000  0.000  0.000  0.098  0.168  0.000  0.000  0.476  0.000  0.742
   0.64350      3.807577  0.000  0.000  0.000  0.094  0.141  0.000  0.000  0.516  0.000  0.751
   0.61776      3.806929  0.000  0.000  0.000  0.093  0.116  0.000  0.000  0.549  0.000  0.756
   0.59202      3.811129  0.000  0.000  0.000  0.090  0.092  0.000  0.000  0.579  0.000  0.763
   0.56628      3.819209  0.000  0.000  0.000  0.087  0.076  0.000  0.000  0.605  0.000  0.769
   0.54054      3.830152  0.000  0.000  0.000  0.085  0.062  0.000  0.000  0.625  0.000  0.772
   0.51480      3.842911  0.000  0.000  0.000  0.083  0.051  0.000  0.000  0.642  0.000  0.777
   0.48906      3.856442  0.000  0.000  0.000  0.081  0.048  0.000  0.000  0.655  0.000  0.782
   0.46332      3.869756  0.000  0.000  0.000  0.078  0.046  0.000  0.000  0.662  0.000  0.787
   0.43758      3.881995  0.000  0.000  0.000  0.074  0.047  0.000  0.000  0.667  0.000  0.790
   0.41184      3.892520  0.000  0.000  0.000  0.070  0.054  0.000  0.000  0.668  0.000  0.794
   0.38610      3.900712  0.000  0.000  0.000  0.067  0.060  0.000  0.000  0.669  0.000  0.797
   0.36036      3.906522  0.000  0.000  0.000  0.064  0.070  0.000  0.000  0.667  0.000  0.800
   0.33462      3.909869  0.000  0.000  0.000  0.059  0.078  0.000  0.000  0.665  0.000  0.802
   0.30888      3.910924  0.000  0.000  0.000  0.054  0.088  0.000  0.000  0.662  0.000  0.806
   0.28314      3.909975  0.000  0.000  0.000  0.051  0.095  0.000  0.000  0.660  0.000  0.806
   0.25740      3.907395  0.000  0.000  0.000  0.048  0.104  0.000  0.000  0.657  0.000  0.809
   0.23166      3.903592  0.000  0.000  0.000  0.045  0.111  0.000  0.000  0.655  0.000  0.810
   0.20592      3.898982  0.000  0.000  0.000  0.042  0.116  0.000  0.000  0.654  0.000  0.810
   0.18018      3.893958  0.000  0.000  0.000  0.040  0.121  0.000  0.000  0.652  0.000  0.812
   0.15444      3.888879  0.000  0.000  0.000  0.038  0.125  0.000  0.000  0.650  0.000  0.814
   0.12870      3.884059  0.000  0.000  0.000  0.035  0.128  0.000  0.000  0.650  0.000  0.815
   0.10296      3.879762  0.000  0.000  0.000  0.034  0.131  0.000  0.000  0.650  0.000  0.814
   0.07722      3.876202  0.000  0.000  0.000  0.031  0.133  0.000  0.000  0.650  0.000  0.814
   0.05148      3.873544  0.000  0.000  0.000  0.031  0.134  0.000  0.000  0.650  0.000  0.816
